# G1: Gain entanglement and not switch chirality (e.g. 0 to 1)
# G2: Gain entanglement and switch chirality (e.g. -1 to 2)
# G3: Lose entanglement and not switch chirality (e.g. -2 to -1)
# G4: Lose entanglement and switch chirality (e.g. -2 to 1)
# G5: Only switch chirality (e.g. -1 to 1)
# fGtot: Total number of change of entanglement / Total number of native contacts in this structure
# Total native contact: 409
 max_g     G1     G2     G3     G4     G5  fGtot
  -1,1     33      0      0      0      0 0.1183
  -1,1     36      0      0      0      0 0.1333
  -1,1     31      0      0      0      0 0.1148
  -1,1     41      0      0      0      0 0.1507
  -1,1     33      0      0      0      0 0.1264
  -1,1     32      0      0      0      0 0.1226
  -1,1     35      0      0      0      0 0.1321
  -1,1     32      0      0      0      0 0.1240
  -1,1     26      0      0      0      0 0.0985
  -1,1     25      0      0      0      0 0.0996
  -1,1     30      0      0      0      0 0.1167
  -1,1     31      0      0      0      0 0.1216
  -1,1     21      0      0      0      0 0.0886
  -1,1     27      0      0      0      0 0.1084
  -1,1     24      0      0      0      0 0.1008
  -1,1     22      0      0      0      0 0.0940
  -1,1     31      0      0      0      0 0.1250
  -1,1     22      0      0      0      0 0.0876
  -1,1     21      0      0      0      0 0.0946
  -1,1     28      0      0      0      0 0.1176
  -1,1     24      0      0      0      0 0.0964
  -1,1     26      0      0      0      0 0.1048
  -1,1     34      0      0      0      0 0.1298
  -1,1     26      0      0      0      0 0.1024
  -1,1     38      0      0      0      0 0.1456
  -1,1     24      0      0      0      0 0.0976
  -1,1     28      0      0      0      0 0.1129
  -1,1     29      0      0      0      0 0.1165
  -1,1     27      0      0      0      0 0.1144
  -1,1     31      0      0      0      0 0.1292
  -1,1     29      0      0      0      0 0.1137
  -1,1     33      0      0      0      0 0.1279
  -1,1     32      0      0      0      0 0.1306
  -1,1     30      0      0      0      0 0.1141
  -1,1     30      0      0      0      0 0.1190
  -1,1     39      0      0      0      0 0.1418
  -1,1     29      0      0      0      0 0.1155
  -1,1     32      0      0      0      0 0.1226
  -1,1     29      0      0      0      0 0.1133
  -1,1     30      0      0      0      0 0.1163
  -1,1     33      0      0      0      0 0.1218
  -1,1     27      0      0      0      0 0.1071
  -1,1     38      0      0      0      0 0.1372
  -1,1     30      0      0      0      0 0.1115
  -1,1     34      0      0      0      0 0.1255
  -1,1     28      0      0      0      0 0.1098
  -1,1     24      0      0      0      0 0.0927
  -1,1     33      0      0      0      0 0.1231
  -1,1     24      0      0      0      0 0.0960
  -1,1     33      0      0      0      0 0.1269
  -1,1     31      0      0      0      0 0.1170
  -1,1     28      0      0      0      0 0.1077
  -1,1     31      0      0      0      0 0.1179
  -1,1     30      0      0      0      0 0.1210
  -1,1     32      0      0      0      0 0.1221
  -1,1     25      0      0      0      0 0.0969
  -1,1     28      0      0      0      0 0.1094
  -1,1     28      0      0      0      0 0.1098
  -1,1     30      0      0      0      0 0.1186
  -1,1     30      0      0      0      0 0.1327
  -1,1     27      0      0      0      0 0.1107
  -1,1     27      0      0      0      0 0.1055
  -1,1     29      0      0      0      0 0.1115
  -1,1     25      0      0      0      0 0.0984
  -1,1     31      0      0      0      0 0.1260
  -1,1     22      0      0      0      0 0.0948
  -1,1     28      0      0      0      0 0.1143
  -1,1     26      0      0      0      0 0.1028
  -1,1     34      0      0      0      0 0.1219
  -1,1     27      0      0      0      0 0.1007
  -1,1     28      0      0      0      0 0.1049
  -1,1     32      0      0      0      0 0.1185
  -1,1     26      0      0      0      0 0.1020
  -1,1     31      0      0      0      0 0.1127
  -1,1     20      0      0      0      0 0.0791
  -1,1     26      0      0      0      0 0.1053
  -1,1     25      0      0      0      0 0.0969
  -1,1     35      0      0      0      0 0.1259
  -1,1     29      0      0      0      0 0.1021
  -1,1     27      0      0      0      0 0.1000
  -1,1     28      0      0      0      0 0.1037
  -1,1     37      0      0      0      0 0.1360
  -1,1     31      0      0      0      0 0.1188
  -1,1     28      0      0      0      0 0.1073
