# G1: Gain entanglement and not switch chirality (e.g. 0 to 1)
# G2: Gain entanglement and switch chirality (e.g. -1 to 2)
# G3: Lose entanglement and not switch chirality (e.g. -2 to -1)
# G4: Lose entanglement and switch chirality (e.g. -2 to 1)
# G5: Only switch chirality (e.g. -1 to 1)
# fGtot: Total number of change of entanglement / Total number of native contacts in this structure
# Total native contact: 481
 max_g     G1     G2     G3     G4     G5  fGtot
   0,2     41      0      1      0      0 0.1405
   0,2     42      0      1      0      0 0.1405
   0,2     42      0      1      0      0 0.1419
   0,2     38      0      1      0      0 0.1304
   0,2     46      0      1      0      0 0.1546
   0,2     42      0      0      0      0 0.1373
   0,2     42      0      0      0      0 0.1342
   0,2     42      0      1      0      0 0.1443
   0,2     42      0      0      0      0 0.1359
   0,2     44      0      0      0      0 0.1522
   0,2     46      0      1      0      0 0.1546
   0,2     42      0      0      0      0 0.1386
   0,2     44      0      0      0      0 0.1457
   0,2     42      0      1      0      0 0.1424
   0,2     39      0      0      0      0 0.1266
   0,2     42      0      1      0      0 0.1392
   0,2     43      0      0      0      0 0.1311
   0,2     42      0      0      0      0 0.1321
   0,2     44      0      0      0      0 0.1358
   0,2     43      0      1      0      0 0.1424
   0,2     44      0      1      0      0 0.1466
   0,2     42      0      1      0      0 0.1405
   0,2     48      0      0      0      0 0.1514
   0,2     42      0      1      0      0 0.1383
   0,2     43      0      0      0      0 0.1378
   0,2     44      0      1      0      0 0.1339
   0,2     45      0      0      0      0 0.1368
   0,2     41      0      1      0      0 0.1391
   0,2     41      0      1      0      0 0.1296
   0,2     45      0      0      0      0 0.1376
   0,2     36      0      1      0      0 0.1182
   0,2     42      0      1      0      0 0.1392
   0,2     46      0      0      0      0 0.1451
   0,2     43      0      1      0      0 0.1433
   0,2     39      0      1      0      0 0.1282
   0,2     41      0      0      0      0 0.1349
   0,2     42      0      0      0      0 0.1386
   0,2     45      0      0      0      0 0.1438
   0,1     42      0      1      0      0 0.1392
   0,2     51      0      0      0      0 0.1609
   0,2     49      0      0      0      0 0.1650
   0,2     40      0      1      0      0 0.1444
   0,2     51      0      1      0      0 0.1781
   0,2     40      0      0      0      0 0.1333
   0,2     49      0      0      0      0 0.1701
   0,2     51      0      0      0      0 0.1683
   0,2     53      0      1      0      0 0.1908
   0,2     42      0      1      0      0 0.1514
   0,2     49      0      1      0      0 0.1718
   0,2     50      0      1      0      0 0.1629
   0,2     51      0      1      0      0 0.1757
   0,2     49      0      1      0      0 0.1661
   0,2     54      0      0      0      0 0.1656
   0,2     44      0      1      0      0 0.1424
   0,2     45      0      1      0      0 0.1508
   0,2     57      0      0      0      0 0.1863
   0,1     43      0      1      0      0 0.1443
   0,2     45      0      1      0      0 0.1470
   0,2     46      0      1      0      0 0.1487
   0,2     44      0      0      0      0 0.1517
   0,2     47      0      0      0      0 0.1516
   0,2     50      0      1      0      0 0.1624
   0,2     53      0      1      0      0 0.1901
   0,2     46      0      1      0      0 0.1551
   0,2     46      0      1      0      0 0.1604
   0,2     47      0      0      0      0 0.1572
   0,2     44      0      0      0      0 0.1544
   0,2     42      0      0      0      0 0.1500
   0,2     44      0      0      0      0 0.1346
   0,2     43      0      0      0      0 0.1401
   0,2     41      0      0      0      0 0.1380
   0,1     41      0      0      0      0 0.1358
   0,2     43      0      1      0      0 0.1397
   0,2     48      0      0      0      0 0.1558
   0,2     42      0      0      0      0 0.1438
   0,2     41      0      0      0      0 0.1362
   0,2     42      0      1      0      0 0.1519
   0,2     45      0      0      0      0 0.1585
   0,2     43      0      0      0      0 0.1483
   0,2     42      0      0      0      0 0.1438
   0,2     41      0      0      0      0 0.1459
   0,2     44      0      0      0      0 0.1667
   0,2     41      0      0      0      0 0.1507
  -1,2     43      0      0      0      0 0.1593
   0,2     38      0      0      0      0 0.1348
   0,2     47      0      0      0      0 0.1667
   0,2     43      0      1      0      0 0.1549
   0,2     40      0      1      0      0 0.1409
  -1,2     52      0      3      0      0 0.1768
   0,2     45      0      1      0      0 0.1637
   0,2     46      0      1      0      0 0.1572
   0,1     40      0      1      0      0 0.1380
   0,2     48      0      1      0      0 0.1591
   0,2     50      0      0      0      0 0.1695
   0,2     41      0      1      0      0 0.1342
   0,2     43      0      0      0      0 0.1438
   0,2     44      0      1      0      0 0.1531
   0,2     41      0      1      0      0 0.1443
   0,2     48      0      1      0      0 0.1581
   0,2     37      0      1      0      0 0.1348
   0,2     37      0      0      0      0 0.1242
   0,2     45      0      1      0      0 0.1503
   0,2     37      0      1      0      0 0.1258
   0,1     39      0      1      0      0 0.1282
   0,2     41      0      0      0      0 0.1353
   0,1     42      0      0      0      0 0.1280
   0,2     45      0      0      0      0 0.1505
   0,1     45      0      1      0      0 0.1420
   0,2     46      0      0      0      0 0.1503
   0,2     43      0      1      0      0 0.1443
   0,2     47      0      0      0      0 0.1483
   0,2     45      0      1      0      0 0.1479
   0,2     45      0      0      0      0 0.1536
   0,2     45      0      0      0      0 0.1429
   0,2     39      0      0      0      0 0.1327
   0,2     50      0      1      0      0 0.1624
   0,2     40      0      0      0      0 0.1316
   0,1     42      0      1      0      0 0.1387
   0,2     55      0      0      0      0 0.1797
   0,2     54      0      0      0      0 0.1662
   0,1     40      0      1      0      0 0.1293
   0,2     45      0      1      0      0 0.1460
   0,2     50      0      1      0      0 0.1619
   0,1     42      0      0      0      0 0.1479
   0,2     48      0      0      0      0 0.1500
   0,2     40      0      0      0      0 0.1311
   0,2     45      0      1      0      0 0.1484
   0,2     35      0      1      0      0 0.1224
   0,2     36      0      0      0      0 0.1176
   0,2     40      0      0      0      0 0.1347
   0,2     51      0      0      0      0 0.1650
   0,2     44      0      0      0      0 0.1462
   0,2     42      0      1      0      0 0.1401
   0,1     31      0      1      0      0 0.1077
   0,2     49      0      0      0      0 0.1607
   0,2     43      0      1      0      0 0.1419
   0,2     56      0      1      0      0 0.1845
   0,2     38      0      1      0      0 0.1283
   0,2     41      0      0      0      0 0.1409
   0,2     38      0      1      0      0 0.1331
   0,2     37      0      0      0      0 0.1312
   0,2     46      0      0      0      0 0.1575
   0,2     44      0      0      0      0 0.1512
   0,2     47      0      1      0      0 0.1574
   0,2     44      0      0      0      0 0.1419
   0,2     42      0      0      0      0 0.1474
   0,2     44      0      0      0      0 0.1486
   0,2     43      0      1      0      0 0.1415
   0,2     41      0      1      0      0 0.1443
   0,2     39      0      0      0      0 0.1354
   0,2     41      0      0      0      0 0.1376
   0,2     39      0      1      0      0 0.1370
   0,2     39      0      0      0      0 0.1373
   0,2     38      0      1      0      0 0.1359
   0,2     42      0      0      0      0 0.1391
   0,2     42      0      0      0      0 0.1433
   0,1     39      0      1      0      0 0.1299
   0,1     34      0      0      0      0 0.1210
  -1,2     41      0      0      0      0 0.1371
   0,2     49      0      1      0      0 0.1645
   0,1     40      0      1      0      0 0.1331
   0,2     46      0      1      0      0 0.1492
   0,2     48      0      1      0      0 0.1517
   0,2     46      0      1      0      0 0.1403
   0,2     48      0      1      0      0 0.1546
   0,2     49      0      1      0      0 0.1520
   0,2     50      0      1      0      0 0.1574
   0,2     45      0      1      0      0 0.1424
   0,2     45      0      1      0      0 0.1554
   0,2     44      0      1      0      0 0.1557
   0,2     55      0      0      0      0 0.1786
   0,2     52      0      1      0      0 0.1699
   0,2     48      0      0      0      0 0.1538
   0,2     40      0      1      0      0 0.1310
   0,2     40      0      0      0      0 0.1329
   0,2     44      0      1      0      0 0.1452
   0,2     44      0      1      0      0 0.1402
   0,2     44      0      0      0      0 0.1447
   0,2     45      0      0      0      0 0.1438
   0,2     42      0      0      0      0 0.1424
   0,2     42      0      0      0      0 0.1391
   0,2     41      0      1      0      0 0.1377
   0,2     45      0      0      0      0 0.1447
   0,2     40      0      1      0      0 0.1306
   0,2     43      0      1      0      0 0.1346
   0,2     51      0      0      0      0 0.1672
   0,2     44      0      1      0      0 0.1393
   0,1     41      0      1      0      0 0.1292
   0,1     39      0      1      0      0 0.1227
   0,2     45      0      1      0      0 0.1456
   0,2     45      0      1      0      0 0.1498
   0,2     46      0      0      0      0 0.1411
   0,2     38      0      1      0      0 0.1219
   0,2     42      0      1      0      0 0.1344
   0,2     46      0      1      0      0 0.1506
   0,2     43      0      1      0      0 0.1401
   0,2     45      0      0      0      0 0.1461
  -1,2     44      0      0      0      0 0.1462
   0,2     43      0      0      0      0 0.1463
   0,2     44      0      1      0      0 0.1505
   0,2     39      0      0      0      0 0.1296
   0,2     42      0      0      0      0 0.1350
   0,2     45      0      0      0      0 0.1447
   0,2     42      0      1      0      0 0.1396
   0,2     40      0      1      0      0 0.1340
   0,2     39      0      0      0      0 0.1331
   0,2     45      0      1      0      0 0.1489
   0,2     45      0      0      0      0 0.1456
   0,2     42      0      0      0      0 0.1329
   0,2     44      0      0      0      0 0.1401
   0,2     44      0      1      0      0 0.1355
   0,2     49      0      1      0      0 0.1548
   0,2     43      0      1      0      0 0.1443
   0,2     42      0      0      0      0 0.1414
   0,2     37      0      0      0      0 0.1237
   0,2     40      0      1      0      0 0.1310
   0,2     49      0      0      0      0 0.1561
   0,2     46      0      0      0      0 0.1494
   0,2     50      0      1      0      0 0.1579
   0,2     47      0      1      0      0 0.1595
   0,2     46      0      0      0      0 0.1479
   0,2     44      0      0      0      0 0.1457
   0,2     43      0      1      0      0 0.1366
   0,2     47      0      1      0      0 0.1524
   0,2     46      0      1      0      0 0.1407
   0,2     42      0      1      0      0 0.1478
   0,2     39      0      0      0      0 0.1250
   0,2     44      0      1      0      0 0.1466
   0,2     41      0      1      0      0 0.1342
   0,2     42      0      1      0      0 0.1319
   0,2     49      0      0      0      0 0.1467
   0,2     42      0      1      0      0 0.1438
   0,1     43      0      1      0      0 0.1429
   0,2     50      0      0      0      0 0.1582
   0,2     48      0      1      0      0 0.1536
   0,1     38      0      1      0      0 0.1185
   0,2     46      0      1      0      0 0.1455
   0,2     40      0      1      0      0 0.1444
   0,2     44      0      0      0      0 0.1462
   0,2     43      0      1      0      0 0.1443
   0,2     46      0      0      0      0 0.1470
   0,2     42      0      1      0      0 0.1369
   0,2     42      0      1      0      0 0.1448
   0,2     42      0      1      0      0 0.1369
   0,2     42      0      1      0      0 0.1468
   0,2     48      0      0      0      0 0.1574
   0,2     49      0      0      0      0 0.1565
   0,2     47      0      0      0      0 0.1511
   0,2     46      0      0      0      0 0.1442
   0,2     43      0      1      0      0 0.1443
   0,2     44      0      0      0      0 0.1358
   0,2     43      0      1      0      0 0.1379
   0,2     52      0      1      0      0 0.1667
   0,2     56      0      1      0      0 0.1712
   0,1     36      0      0      0      0 0.1091
   0,2     48      0      1      0      0 0.1489
   0,2     55      0      0      0      0 0.1647
   0,2     47      0      1      0      0 0.1459
   0,2     47      0      1      0      0 0.1509
   0,2     49      0      1      0      0 0.1553
   0,2     58      0      0      0      0 0.1853
   0,2     47      0      1      0      0 0.1519
   0,2     52      0      1      0      0 0.1568
   0,2     45      0      0      0      0 0.1442
   0,2     46      0      0      0      0 0.1447
   0,2     40      0      1      0      0 0.1297
   0,2     47      0      1      0      0 0.1553
   0,2     49      0      1      0      0 0.1506
   0,2     47      0      1      0      0 0.1564
   0,2     39      0      1      0      0 0.1439
   0,2     47      0      1      0      0 0.1708
   0,2     51      0      1      0      0 0.1739
   0,2     41      0      1      0      0 0.1474
   0,2     49      0      0      0      0 0.1713
   0,2     48      0      0      0      0 0.1752
   0,2     44      0      1      0      0 0.1562
   0,2     54      0      0      0      0 0.1812
   0,2     43      0      1      0      0 0.1406
   0,1     39      0      1      0      0 0.1320
   0,2     45      0      0      0      0 0.1505
   0,2     45      0      1      0      0 0.1508
   0,2     40      0      1      0      0 0.1530
   0,2     38      0      1      0      0 0.1403
   0,2     41      0      0      0      0 0.1429
   0,2     45      0      0      0      0 0.1536
   0,2     40      0      1      0      0 0.1353
   0,2     40      0      1      0      0 0.1390
   0,2     48      0      0      0      0 0.1548
   0,2     50      0      1      0      0 0.1645
   0,2     41      0      1      0      0 0.1391
   0,2     43      0      1      0      0 0.1522
   0,2     44      0      1      0      0 0.1515
   0,2     43      0      1      0      0 0.1433
   0,2     42      0      1      0      0 0.1419
   0,2     44      0      1      0      0 0.1424
   0,2     40      0      0      0      0 0.1238
   0,2     39      0      1      0      0 0.1227
   0,2     41      0      0      0      0 0.1285
   0,2     44      0      1      0      0 0.1485
   0,1     42      0      1      0      0 0.1319
   0,2     46      0      1      0      0 0.1469
   0,2     44      0      1      0      0 0.1433
   0,2     53      0      0      0      0 0.1596
   0,2     46      0      1      0      0 0.1478
