# G1: Gain entanglement and not switch chirality (e.g. 0 to 1)
# G2: Gain entanglement and switch chirality (e.g. -1 to 2)
# G3: Lose entanglement and not switch chirality (e.g. -2 to -1)
# G4: Lose entanglement and switch chirality (e.g. -2 to 1)
# G5: Only switch chirality (e.g. -1 to 1)
# fGtot: Total number of change of entanglement / Total number of native contacts in this structure
# Total native contact: 481
 max_g     G1     G2     G3     G4     G5  fGtot
   0,2     60      0      0      0      0 0.1695
   0,2     61      0      0      0      0 0.1690
   0,2     56      0      1      0      0 0.1712
   0,2     62      0      1      0      0 0.1775
  -1,2     66      0      1      0      0 0.1953
   0,2     54      0      1      0      0 0.1647
   0,2     62      0      0      0      0 0.1879
   0,2     58      0      1      0      0 0.1777
   0,2     60      0      1      0      0 0.1815
   0,2     60      0      0      0      0 0.1681
   0,2     63      0      0      0      0 0.1875
   0,2     61      0      1      0      0 0.1766
   0,2     64      0      1      0      0 0.1862
   0,2     59      0      1      0      0 0.1835
   0,2     60      0      1      0      0 0.1837
   0,2     59      0      1      0      0 0.1754
   0,2     61      0      1      0      0 0.1782
   0,2     57      0      1      0      0 0.1768
   0,2     58      0      1      0      0 0.1788
   0,2     52      0      1      0      0 0.1587
   0,2     61      0      0      0      0 0.1794
   0,2     55      0      1      0      0 0.1614
   0,2     66      0      1      0      0 0.1872
   0,2     56      0      1      0      0 0.1652
   0,2     48      0      1      0      0 0.1450
   0,2     59      0      1      0      0 0.1690
   0,2     55      0      1      0      0 0.1609
   0,2     57      0      1      0      0 0.1752
   0,2     50      0      0      0      0 0.1520
   0,2     60      0      1      0      0 0.1848
   0,2     55      0      1      0      0 0.1682
   0,2     56      0      1      0      0 0.1629
   0,2     57      0      1      0      0 0.1652
   0,2     59      0      1      0      0 0.1765
   0,2     54      0      1      0      0 0.1590
   0,2     64      0      1      0      0 0.1935
   0,2     61      0      1      0      0 0.1797
   0,2     59      0      1      0      0 0.1734
   0,2     65      0      1      0      0 0.1924
   0,2     50      0      0      0      0 0.1567
   0,2     64      0      1      0      0 0.1836
