# G1: Gain entanglement and not switch chirality (e.g. 0 to 1)
# G2: Gain entanglement and switch chirality (e.g. -1 to 2)
# G3: Lose entanglement and not switch chirality (e.g. -2 to -1)
# G4: Lose entanglement and switch chirality (e.g. -2 to 1)
# G5: Only switch chirality (e.g. -1 to 1)
# fGtot: Total number of change of entanglement / Total number of native contacts in this structure
# Total native contact: 409
 max_g     G1     G2     G3     G4     G5  fGtot
  -1,1     46      0      2      0      0 0.1805
  -1,1     55      0      4      0      0 0.2042
  -1,1     44      0      4      0      0 0.1839
  -1,1     55      0      5      0      0 0.2020
  -1,1     47      0      3      0      0 0.1736
  -1,1     46      0      4      0      0 0.1818
  -1,1     49      0      3      0      0 0.1812
  -1,1     49      0      4      0      0 0.1886
  -1,1     49      0      4      0      0 0.1900
  -1,1     39      0      4      0      0 0.1686
  -1,1     48      0      3      0      0 0.1984
  -1,1     48      0      2      0      0 0.1838
  -1,1     52      0      5      0      0 0.2007
  -1,1     54      0      4      0      0 0.2071
  -1,1     51      0      1      0      0 0.1933
  -1,1     42      0      1      0      0 0.1660
  -1,1     51      0      4      0      0 0.1950
  -1,1     50      0      5      0      0 0.1978
  -1,1     50      0      7      0      0 0.1959
  -1,1     48      0      5      0      0 0.1886
  -1,1     51      0      2      0      0 0.1879
  -1,1     51      0      5      0      0 0.1944
  -1,1     51      0      4      0      0 0.1903
  -1,1     52      0      6      0      0 0.2057
  -1,1     49      0      4      0      0 0.1886
  -1,1     57      0      4      0      0 0.2068
  -1,1     61      0      2      0      0 0.2121
  -1,1     41      0      3      0      0 0.1571
  -1,1     62      0      3      0      0 0.2167
  -1,1     52      0      5      0      0 0.2050
  -1,1     47      0      3      0      0 0.1812
  -1,1     44      0      4      0      0 0.1860
  -1,1     61      0      2      0      0 0.2172
  -1,1     53      0      3      0      0 0.1986
  -1,1     51      0      3      0      0 0.1971
  -1,1     47      0      4      0      0 0.1815
  -1,1     51      0      4      0      0 0.2045
  -1,1     50      0      4      0      0 0.1882
  -1,1     53      0      4      0      0 0.1966
  -1,1     48      0      4      0      0 0.1775
  -1,1     47      0      3      0      0 0.1730
  -1,1     47      0      2      0      0 0.1808
  -1,1     50      0      2      0      0 0.1877
  -1,1     46      0      3      0      0 0.1782
  -1,1     53      0      3      0      0 0.2022
  -1,1     55      0      3      0      0 0.2057
  -1,1     49      0      4      0      0 0.1949
  -1,1     52      0      5      0      0 0.2058
  -1,1     51      0      2      0      0 0.1985
  -1,1     52      0      5      0      0 0.1966
  -1,1     48      0      4      0      0 0.1905
  -1,1     50      0      1      0      0 0.1889
  -1,1     49      0      4      0      0 0.1847
  -1,1     47      0      5      0      0 0.1818
  -1,1     52      0      5      0      0 0.1952
  -1,1     48      0      4      0      0 0.1877
  -1,1     59      0      2      0      0 0.2155
  -1,1     45      0      2      0      0 0.1673
  -1,1     61      0      3      0      0 0.2038
  -1,1     45      0      3      0      0 0.1661
  -1,1     53      0      3      0      0 0.1979
  -1,1     48      0      4      0      0 0.1844
  -1,1     56      0      3      0      0 0.2007
  -1,1     50      0      2      0      0 0.1970
  -1,1     53      0      3      0      0 0.1993
  -1,1     55      0      2      0      0 0.2043
  -1,1     51      0      1      0      0 0.1970
  -1,1     59      0      4      0      0 0.2250
  -1,1     47      0      2      0      0 0.1929
  -1,1     55      0      3      0      0 0.2071
  -1,1     48      0      1      0      0 0.1877
  -1,1     54      0      1      0      0 0.2007
  -1,1     44      0      2      0      0 0.1797
  -1,1     38      0      3      0      0 0.1660
  -1,1     57      0      2      0      0 0.2056
  -1,1     55      0      4      0      0 0.2243
  -1,1     52      0      4      0      0 0.2066
  -1,1     50      0      4      0      0 0.1942
  -1,1     57      0      3      0      0 0.2041
  -1,1     61      0      3      0      0 0.2270
  -1,1     40      0      1      0      0 0.1640
  -1,1     45      0      2      0      0 0.1767
  -1,1     49      0      4      0      0 0.1893
  -1,1     52      0      3      0      0 0.1916
  -1,1     57      0      5      0      0 0.2145
  -1,1     44      0      4      0      0 0.1649
  -1,1     55      0      1      0      0 0.1924
  -1,1     51      0      0      0      0 0.1815
  -1,1     48      0      5      0      0 0.1913
  -1,1     44      0      3      0      0 0.1741
  -1,1     44      0      1      0      0 0.1793
  -1,1     47      0      5      0      0 0.1948
  -1,1     49      0      2      0      0 0.1977
  -1,1     44      0      5      0      0 0.1907
  -1,1     52      0      2      0      0 0.1935
  -1,1     46      0      4      0      0 0.1812
  -1,1     41      0      4      0      0 0.1711
  -1,1     46      0      4      0      0 0.1845
  -1,1     51      0      3      0      0 0.1949
  -1,1     47      0      6      0      0 0.1761
  -1,1     54      0      4      0      0 0.1959
  -1,1     47      0      2      0      0 0.1744
  -1,1     43      0      3      0      0 0.1679
  -1,1     35      0      1      0      0 0.1417
  -1,1     45      0      5      0      0 0.1779
  -1,1     56      0      2      0      0 0.2101
  -1,1     65      0      4      0      0 0.2421
  -1,1     49      0      1      0      0 0.1792
  -1,1     41      0      3      0      0 0.1583
  -1,1     32      0      5      0      0 0.1317
  -1,1     40      0      4      0      0 0.1618
  -1,1     42      0      4      0      0 0.1661
  -1,1     40      0      3      0      0 0.1509
  -1,1     37      0      0      0      0 0.1331
  -1,1     38      0      4      0      0 0.1550
  -1,1     41      0      4      0      0 0.1625
  -1,1     38      0      2      0      0 0.1423
  -1,1     36      0      6      0      0 0.1484
  -1,1     43      0      5      0      0 0.1584
  -1,1     26      0      3      0      0 0.1062
  -1,1     38      0      4      0      0 0.1469
  -1,1     45      0      3      0      0 0.1702
  -1,1     37      0      5      0      0 0.1443
  -1,1     49      0      3      0      0 0.1733
  -1,1     49      0      3      0      0 0.1688
  -1,1     47      0      3      0      0 0.1695
  -1,1     41      0      2      0      0 0.1519
  -1,1     38      0      2      0      0 0.1379
  -1,1     37      0      3      0      0 0.1439
  -1,1     37      0      5      0      0 0.1533
  -1,1     30      0      4      0      0 0.1283
  -1,1     43      0      5      0      0 0.1684
  -1,1     32      0      3      0      0 0.1268
  -1,1     35      0      3      0      0 0.1429
  -1,1     36      0      3      0      0 0.1378
  -1,1     39      0      4      0      0 0.1547
  -1,1     47      0      4      0      0 0.1783
  -1,1     31      0      3      0      0 0.1303
  -1,1     31      0      5      0      0 0.1295
  -1,1     35      0      3      0      0 0.1367
  -1,1     34      0      3      0      0 0.1375
  -1,1     29      0      3      0      0 0.1260
  -1,1     17      0      1      0      0 0.0729
  -1,1     26      0      2      0      0 0.1102
  -1,1     44      0      1      0      0 0.1630
  -1,1     39      0      3      0      0 0.1500
  -1,1     36      0      3      0      0 0.1398
  -1,1     39      0      2      0      0 0.1459
  -1,1     35      0      4      0      0 0.1444
  -1,1     40      0      5      0      0 0.1568
  -1,1     29      0      4      0      0 0.1209
  -1,1     34      0      3      0      0 0.1360
  -1,1     29      0      2      0      0 0.1202
  -1,1     35      0      4      0      0 0.1388
  -1,1     36      0      4      0      0 0.1504
  -1,1     30      0      3      0      0 0.1241
  -1,1     38      0      3      0      0 0.1536
  -1,1     48      0      4      0      0 0.1985
  -1,1     44      0      3      0      0 0.1850
  -1,1     48      0      3      0      0 0.1861
  -1,1     46      0      2      0      0 0.1739
  -1,1     49      0      4      0      0 0.1906
  -1,1     55      0      2      0      0 0.1887
  -1,1     39      0      4      0      0 0.1667
  -1,1     51      0      4      0      0 0.1897
  -1,1     44      0      5      0      0 0.1892
  -1,1     56      0      2      0      0 0.2086
  -1,1     49      0      6      0      0 0.1930
  -1,1     62      0      2      0      0 0.2184
  -1,1     52      0      3      0      0 0.1950
  -1,1     57      0      6      0      0 0.2195
  -1,1     53      0      5      0      0 0.2021
  -1,1     60      0      3      0      0 0.2172
  -1,1     65      0      3      0      0 0.2321
  -1,1     53      0      5      0      0 0.2007
  -1,1     52      0      3      0      0 0.1890
  -1,1     50      0      4      0      0 0.1915
  -1,1     63      0      3      0      0 0.2222
  -1,1     52      0      3      0      0 0.1964
  -1,2     61      0      4      0      0 0.2211
  -1,1     48      0      5      0      0 0.1797
  -1,1     42      0      4      0      0 0.1691
  -1,1     45      0      4      0      0 0.1822
  -1,1     43      0      3      0      0 0.1776
  -1,1     44      0      4      0      0 0.1818
  -1,1     45      0      4      0      0 0.1842
  -1,1     50      0      3      0      0 0.1879
  -1,1     48      0      5      0      0 0.1886
  -1,1     59      0      3      0      0 0.2246
  -1,1     57      0      5      0      0 0.2109
  -1,1     53      0      6      0      0 0.1993
  -1,1     46      0      4      0      0 0.1786
  -1,1     57      0      6      0      0 0.2086
  -1,1     48      0      3      0      0 0.1777
  -1,1     57      0      4      0      0 0.2133
  -1,2     65      0      3      0      0 0.2403
  -1,1     38      0      4      0      0 0.1579
  -1,1     37      0      3      0      0 0.1439
  -1,1     46      0      6      0      0 0.1851
  -1,1     62      0      4      0      0 0.2276
  -1,1     48      0      3      0      0 0.1789
  -1,1     48      0      4      0      0 0.1825
  -1,1     49      0      3      0      0 0.1948
  -1,1     32      0      4      0      0 0.1395
  -1,1     36      0      4      0      0 0.1521
  -1,1     43      0      4      0      0 0.1880
  -1,1     47      0      3      0      0 0.1812
  -1,1     45      0      4      0      0 0.1856
  -1,1     45      0      4      0      0 0.1892
  -1,1     42      0      4      0      0 0.1723
  -1,1     50      0      3      0      0 0.1949
  -1,1     42      0      1      0      0 0.1654
  -1,1     48      0      5      0      0 0.1949
  -1,1     42      0      2      0      0 0.1739
  -1,1     47      0      4      0      0 0.1868
  -1,1     52      0      4      0      0 0.1972
  -1,1     47      0      3      0      0 0.1773
  -1,1     51      0      5      0      0 0.1993
  -1,1     46      0      4      0      0 0.1799
  -1,1     45      0      2      0      0 0.1801
  -1,1     46      0      4      0      0 0.1779
  -1,1     56      0      2      0      0 0.2035
  -1,1     47      0      4      0      0 0.1789
  -1,1     50      0      2      0      0 0.1818
  -1,1     43      0      4      0      0 0.1697
  -1,1     48      0      3      0      0 0.1815
  -1,1     47      0      1      0      0 0.1690
  -1,1     49      0      1      0      0 0.1799
  -1,1     45      0      3      0      0 0.1912
  -1,1     53      0      1      0      0 0.1888
  -1,1     52      0      2      0      0 0.2015
  -1,1     51      0      3      0      0 0.1908
  -1,1     40      0      3      0      0 0.1686
  -1,1     47      0      0      0      0 0.1722
  -1,1     45      0      0      0      0 0.1807
  -1,1     44      0      1      0      0 0.1758
  -1,1     44      0      0      0      0 0.1739
  -1,1     53      0      1      0      0 0.1985
  -1,1     62      0      5      0      0 0.2376
  -1,1     41      0      0      0      0 0.1701
  -1,1     42      0      3      0      0 0.1642
  -1,1     57      0      3      0      0 0.2151
  -1,1     56      0      1      0      0 0.2103
  -1,1     39      0      1      0      0 0.1544
  -1,1     52      0      1      0      0 0.2008
  -1,1     54      0      3      0      0 0.1966
  -1,1     53      0      4      0      0 0.2007
  -1,1     59      0      1      0      0 0.2105
  -1,1     42      0      3      0      0 0.1679
  -1,1     41      0      2      0      0 0.1680
  -1,1     47      0      5      0      0 0.1844
  -1,1     51      0      2      0      0 0.1927
  -1,1     50      0      3      0      0 0.1900
  -1,1     46      0      1      0      0 0.1774
  -1,1     40      0      0      0      0 0.1509
  -1,1     39      0      1      0      0 0.1556
  -1,1     43      0      3      0      0 0.1704
  -1,1     47      0      1      0      0 0.1765
  -1,1     38      0      4      0      0 0.1538
  -1,1     54      0      4      0      0 0.1986
